time_s,phase,control_mode,target_x,target_y,target_z,actual_x,actual_y,actual_z,target_force_n,measured_force_n,raw_wrench_0,raw_wrench_1,raw_wrench_2,raw_wrench_3,raw_wrench_4,raw_wrench_5,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,q_0,q_1,q_2,q_3,q_4,q_5,q_6,qd_0,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,contact,fault
7.925999999999349,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154843854277091,2.905005841926463e-07,0.2706900838441433,10.0,9.999999999989441,-0.04464407387914337,0.026075287027709355,7.404368436265098,-0.004238343953259277,-0.007256562133443147,-5.802372548535531e-13,-0.06029558397378734,0.035209060437757664,9.999999999990077,-0.004753983909253699,-0.00814020149844645,5.552645441185415e-10,0.0032505460662608063,0.050171281065198664,-0.003139112327053299,-1.842253551733017,-1.9404614405809069,0.9991639034985856,-1.1392592465656315,3.409400141003734e-07,1.731009928377499e-10,-3.2893550099126256e-07,-1.2165799678169258e-10,-4.7104573998989995e-09,-1.4717605579023227e-08,-1.030379249743513e-08,1.1921377511243778e-07,6.903562161239086,0.007732243784595618,6.861390005989257,-0.027179478490589704,-0.004896692739097342,-0.0065811329596203285,1,
7.927999999999349,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548438542769497,2.90500584014533e-07,0.27069008384414356,10.0,9.999999999989557,-0.04464407387655986,0.0260752870265398,7.40436843626403,-0.0042383439530953365,-0.007256562133083746,-5.76314891754059e-13,-0.06029558397165677,0.0352090604368163,9.999999999989004,-0.004753983909089758,-0.008140201498087049,5.55268466481641e-10,0.0032505467452015983,0.05017128106554337,-0.003139112982088554,-1.8422535517332592,-1.9404614405902871,0.9991639034692773,-1.1392592465861502,3.394703960611452e-07,1.7235140512329795e-10,-3.275176276105594e-07,-1.211301059962102e-10,-4.690143426286631e-09,-1.4654166861287726e-08,-1.025938881024996e-08,1.1869991832295686e-07,6.903562161122597,0.007732244535994244,6.861390005990097,-0.027179478483005132,-0.004896692716522925,-0.006581132943475339,1,
7.929999999999349,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154843854276811,2.905005840361742e-07,0.2706900838441434,10.0,9.999999999989457,-0.044644073873454815,0.026075287025107786,7.404368436264992,-0.00423834395289439,-0.007256562132650058,-5.723428490789972e-13,-0.06029558396900466,0.035209060435612484,9.999999999989964,-0.004753983908888811,-0.008140201497653361,5.552724385243161e-10,0.0032505474212158243,0.05017128106588658,-0.003139113634300286,-1.8422535517335004,-1.940461440599627,0.9991639034400953,-1.1392592466065805,3.380071129614507e-07,1.7160528261135334e-10,-3.2610586601577624e-07,-1.2060473410978407e-10,-4.669917614950686e-09,-1.4591002371140384e-08,-1.0215175807608477e-08,1.1818828833309348e-07,6.903562161006172,0.00773224528415708,6.861390005990637,-0.027179478475465303,-0.004896692694102183,-0.006581132927334442,1,
7.9319999999993485,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154843854276671,2.905005837419702e-07,0.2706900838441434,10.0,9.99999999998955,-0.044644073870585034,0.02607528702432498,7.404368436264694,-0.004238343952786332,-0.0072565621322500514,-5.708253296426573e-13,-0.060295583966585964,0.035209060435056005,9.999999999989662,-0.004753983908780754,-0.008140201497253354,5.552739560437524e-10,0.0032505480943160986,0.050171281066228306,-0.0031391142837006655,-1.8422535517337406,-1.9404614406089264,0.9991639034110391,-1.139259246626923,3.365501372549665e-07,1.708624259969276e-10,-3.247001896822954e-07,-1.2008183446217776e-10,-4.649779793129914e-09,-1.4528109532354292e-08,-1.0171153659401329e-08,1.1767871495982442e-07,6.903562160890576,0.007732246028954633,6.861390005991387,-0.02717947846806467,-0.0048966926717390145,-0.006581132911427879,1,
7.933999999999348,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548438542765317,2.905005836237532e-07,0.27069008384414334,10.0,9.999999999989571,-0.04464407386783369,0.026075287022654353,7.404368436265006,-0.004238343952550856,-0.007256562131867131,-5.666068992468705e-13,-0.06029558396428163,0.03520906043361073,9.999999999989972,-0.004753983908545278,-0.008140201496870435,5.552781744741482e-10,0.003250548764514982,0.050171281066568554,-0.0031391149303018106,-1.8422535517339798,-1.940461440618186,0.9991639033821081,-1.1392592466471776,3.3509944178035813e-07,1.701228791061701e-10,-3.2330057261622743e-07,-1.1956148134279592e-10,-4.6297281959973914e-09,-1.4465488166391452e-08,-1.0127320676205569e-08,1.1717157477063419e-07,6.90356216077531,0.007732246770771708,6.861390005992059,-0.027179478460486958,-0.004896692649474213,-0.006581132895367537,1,
7.935999999999348,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154843854276393,2.9050058356877004e-07,0.27069008384414317,10.0,9.999999999989644,-0.044644073864657706,0.02607528702132263,7.404368436265191,-0.004238343952363959,-0.007256562131422397,-5.653677054649898e-13,-0.060295583961552005,0.035209060432503936,9.999999999990152,-0.0047539839083583805,-0.0081402014964257,5.552794136679301e-10,0.0032505494318249813,0.050171281066907325,-0.0031391155741157875,-1.8422535517342178,-1.9404614406274054,0.9991639033533019,-1.139259246667345,3.3365499958971927e-07,1.693867254003378e-10,-3.219069884775441e-07,-1.190431637572675e-10,-4.609764300641549e-09,-1.440313623946761e-08,-1.00836758546558e-08,1.1666650456168467e-07,6.90356216066066,0.007732247509279612,6.861390005992894,-0.02717947845308271,-0.004896692627337364,-0.0065811328794524926,1,
7.937999999999348,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154843854276257,2.9050058340080764e-07,0.2706900838441429,10.0,9.999999999989736,-0.04464407386145688,0.026075287020178143,7.404368436265462,-0.004238343952203894,-0.007256562130974605,-5.613961138040439e-13,-0.060295583958795744,0.03520906043158327,9.999999999990422,-0.004753983908198316,-0.008140201495977908,5.55283385259591e-10,0.0032505500962585485,0.05017128106724463,-0.0031391162151546102,-1.842253551734455,-1.9404614406365852,0.9991639033246198,-1.1392592466874254,3.322167836247339e-07,1.686541073596512e-10,-3.205194113457684e-07,-1.1852657269627425e-10,-4.589886070235935e-09,-1.4341053595023622e-08,-1.00402200849706e-08,1.1616352598075782e-07,6.903562160546577,0.007732248244518983,6.861390005993745,-0.02717947844573251,-0.004896692605313846,-0.006581132863668144,1,
7.939999999999348,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548438542761176,2.905005831371738e-07,0.270690083844143,10.0,9.99999999998986,-0.044644073858985556,0.026075287019067295,7.404368436264608,-0.004238343952048884,-0.0072565621306315935,-5.60049228370408e-13,-0.060295583956766916,0.03520906043069333,9.999999999989564,-0.004753983908043305,-0.008140201495634897,5.552847321450247e-10,0.003250550757828083,0.05017128106758048,-0.003139116853430241,-1.842253551734691,-1.9404614406457255,0.9991639032960613,-1.1392592467074194,3.3078476718841394e-07,1.679247207849878e-10,-3.19137815378777e-07,-1.1801280035714136e-10,-4.57009376847822e-09,-1.427923782579397e-08,-9.996951509045863e-09,1.1566283904526721e-07,6.903562160433106,0.007732248976707556,6.861390005994573,-0.027179478438342564,-0.004896692583296534,-0.00658113284794801,1,
7.941999999999347,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154843854275984,2.9050058305889416e-07,0.2706900838441429,10.0,9.999999999989807,-0.044644073855908795,0.026075287017184638,7.404368436265069,-0.0042383439517827,-0.007256562130202065,-5.55086401491479e-13,-0.06029558395413165,0.035209060429032546,9.999999999990022,-0.0047539839077771215,-0.008140201495205368,5.552896949719036e-10,0.0032505514165459292,0.05017128106791488,-0.0031391174889545907,-1.8422535517349259,-1.9404614406548262,0.9991639032676259,-1.139259246727327,3.2935892325668623e-07,1.6719857201058892e-10,-3.177621748967374e-07,-1.1750138442597564e-10,-4.550386754638709e-09,-1.4217689342346622e-08,-9.953867882425382e-09,1.15164370392874e-07,6.903562160319777,0.007732249705800386,6.861390005995334,-0.027179478430896853,-0.004896692561456819,-0.0065811328320944515,1,
7.943999999999347,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154843854275846,2.9050058295830947e-07,0.27069008384414306,10.0,9.999999999989846,-0.04464407385348875,0.026075287016340796,7.404368436264678,-0.004238343951665879,-0.007256562129866571,-5.529527476663994e-13,-0.06029558395215019,0.03520906042841028,9.999999999989626,-0.004753983907660301,-0.008140201494869874,5.552918286257287e-10,0.0032505520724243797,0.05017128106824783,-0.003139118121739519,-1.84225355173516,-1.9404614406638878,0.9991639032393131,-1.139259246747149,3.279392253195337e-07,1.6647554437606057e-10,-3.1639246404576305e-07,-1.1699310442007523e-10,-4.530765211853379e-09,-1.4156405788667955e-08,-9.910969779145685e-09,1.1466790848619554e-07,6.903562160207068,0.007732250431615092,6.861390005995903,-0.027179478423621825,-0.004896692539630509,-0.00658113281657003,1,
7.945999999999347,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548438542757123,2.9050058275998444e-07,0.27069008384414317,10.0,9.999999999989807,-0.0446440738503684,0.026075287015099646,7.404368436264857,-0.004238343951492093,-0.00725656212943013,-5.471329771592647e-13,-0.06029558394946709,0.03520906042738836,9.999999999989802,-0.004753983907486515,-0.008140201494433433,5.552976483962358e-10,0.0032505527254756738,0.05017128106857934,-0.0031391187517968333,-1.8422535517353928,-1.9404614406729104,0.9991639032111224,-1.1392592467668854,3.2652564705139064e-07,1.6575545737285266e-10,-3.150286572673608e-07,-1.1648771348311907e-10,-4.511229269100401e-09,-1.4095388394691813e-08,-9.868255514522775e-09,1.1417359791380188e-07,6.903562160094642,0.0077322511543086395,6.861390005996567,-0.02717947841638666,-0.004896692517999008,-0.006581132801007269,1,
7.947999999999347,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548438542755775,2.9050058268193713e-07,0.2706900838441426,10.0,9.999999999989807,-0.04464407384767147,0.026075287013773787,7.404368436266383,-0.004238343951305844,-0.007256562129054461,-5.460993376032626e-13,-0.0602955839472047,0.035209060426281136,9.999999999991326,-0.004753983907300266,-0.008140201494057765,5.552986820357918e-10,0.0032505533757119977,0.05017128106890942,-0.003139119379138292,-1.8422535517356249,-1.9404614406818939,0.9991639031830531,-1.1392592467865368,3.2511816204233915e-07,1.650390831875531e-10,-3.1367072929137544e-07,-1.1598337464797468e-10,-4.491776010715003e-09,-1.4034632377370919e-08,-9.825727085643604e-09,1.1368148918236073e-07,6.903562159982755,0.00773225187395536,6.8613900059970385,-0.027179478409088444,-0.004896692496377255,-0.006581132785517767,1,
7.9499999999993465,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154843854275442,2.905005823703133e-07,0.27069008384414284,10.0,9.999999999990083,-0.04464407384494209,0.026075287012729837,7.40436843626474,-0.004238343951160535,-0.007256562128674402,-5.452520960718252e-13,-0.06029558394490856,0.035209060425454214,9.999999999989676,-0.004753983907154957,-0.008140201493677706,5.552995292773232e-10,0.0032505540231454856,0.05017128106923807,-0.003139120003775601,-1.8422535517358558,-1.9404614406908387,0.9991639031551048,-1.1392592468061036,3.2371674402144643e-07,1.643257430932683e-10,-3.1231865454052663e-07,-1.1548174563112998e-10,-4.472408099900453e-09,-1.3974137633186588e-08,-9.783380987606647e-09,1.131914472320041e-07,6.903562159871918,0.0077322525904497015,6.861390005998155,-0.02717947840191593,-0.004896692474861934,-0.006581132770134539,1,
7.951999999999346,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548438542753093,2.905005822989378e-07,0.2706900838441426,10.0,9.99999999999001,-0.044644073841989894,0.026075287010894378,7.404368436265657,-0.004238343950900915,-0.00725656212826187,-5.393640274968561e-13,-0.06029558394238747,0.03520906042383546,9.999999999990592,-0.004753983906895336,-0.008140201493265173,5.553054173458982e-10,0.003250554667788219,0.0501712810695653,-0.003139120625720417,-1.8422535517360858,-1.940461440699745,0.999163903127277,-1.139259246825586,3.223213667098655e-07,1.6361569520074058e-10,-3.109724079956167e-07,-1.1498216144120094e-10,-4.453122712145727e-09,-1.3913904928475065e-08,-9.741216971894711e-09,1.127036509409975e-07,6.903562159760939,0.007732253303984967,6.8613900059987865,-0.02717947839461337,-0.004896692453488812,-0.0065811327546319905,1,
7.953999999999346,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548438542751767,2.905005821053494e-07,0.2706900838441424,10.0,9.999999999990115,-0.04464407383919651,0.026075287009868754,7.404368436265708,-0.00423834395075752,-0.007256562127871968,-5.384472743806759e-13,-0.06029558394002359,0.035209060423025115,9.99999999999064,-0.004753983906751942,-0.008140201492875272,5.553063340990144e-10,0.003250555309652227,0.05017128106989112,-0.0031391212449843457,-1.8422535517363148,-1.9404614407086127,0.9991639030995692,-1.1392592468449845,3.209320041440556e-07,1.6290899681910428e-10,-3.0963196440387667e-07,-1.144842989205026e-10,-4.433920534977219e-09,-1.3853930727282733e-08,-9.699235387480896e-09,1.1221778996819354e-07,6.903562159650766,0.007732254014281237,6.861390005999572,-0.027179478387499366,-0.00489669243216327,-0.006581132739399711,1,
7.955999999999346,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548438542750445,2.90500582163351e-07,0.2706900838441425,10.0,9.999999999990209,-0.04464407383656087,0.02607528700852637,7.404368436264977,-0.004238343950569195,-0.007256562127505216,-5.360106048826833e-13,-0.06029558393781484,0.03520906042189891,9.999999999989907,-0.0047539839065636165,-0.00814020149250852,5.553087707685124e-10,0.003250555948749488,0.05017128107021553,-0.003139121861578943,-1.8422535517365428,-1.9404614407174423,0.9991639030719808,-1.1392592468642992,3.195486304143438e-07,1.6220535457513012e-10,-3.082972988006227e-07,-1.1398913353989808e-10,-4.414801740223968e-09,-1.3794214985344242e-08,-9.657433746967619e-09,1.1173413326349189e-07,6.903562159541098,0.007732254721623233,6.8613900060004385,-0.027179478380339978,-0.004896692410926698,-0.006581132724138647,1,
7.957999999999346,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.315484385427491,2.9050058215600553e-07,0.2706900838441425,10.0,9.999999999990155,-0.04464407383372988,0.026075287007919445,7.404368436265329,-0.00423834395048642,-0.007256562127109982,-5.329765726242357e-13,-0.0602955839354086,0.03520906042150647,9.999999999990253,-0.004753983906480842,-0.008140201492113286,5.553118048007709e-10,0.0032505565850919275,0.050171281070538545,-0.003139122475515715,-1.8422535517367697,-1.940461440726234,0.9991639030445113,-1.139259246883531,3.181712197769547e-07,1.615047523677712e-10,-3.0696838613677155e-07,-1.1349661081845633e-10,-4.395766406573388e-09,-1.3734757281045006e-08,-9.61581251101364e-09,1.1125235022825718e-07,6.90356215943157,0.007732255425708365,6.86139000600092,-0.027179478373387755,-0.004896692389810991,-0.0065811327091316206,1,
7.959999999999345,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154843854274781,2.905005818589526e-07,0.2706900838441424,10.0,9.999999999990173,-0.04464407383026689,0.026075287006644236,7.404368436265473,-0.004238343950307479,-0.00725656212662435,-5.259536769331719e-13,-0.06029558393237069,0.03520906042044361,9.999999999990393,-0.0047539839063019005,-0.008140201491627653,5.553188276964619e-10,0.0032505572186914203,0.05017128107086016,-0.003139123086806119,-1.8422535517369958,-1.9404614407349876,0.9991639030171602,-1.1392592469026797,3.167997463824688e-07,1.608072347676491e-10,-3.056452017479827e-07,-1.1300609228450037e-10,-4.376813439995377e-09,-1.3675558201026524e-08,-9.574370255112992e-09,1.1077268246082354e-07,6.903562159322673,0.0077322561267937516,6.861390006001823,-0.027179478366398377,-0.00489669236887403,-0.0065811326940215945,1,
7.961999999999345,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548438542746493,2.9050058168106346e-07,0.2706900838441423,10.0,9.999999999990214,-0.044644073828206565,0.026075287005258393,7.404368436265646,-0.0042383439501127735,-0.007256562126339756,-5.274198932861268e-13,-0.06029558393073137,0.03520906041926913,9.999999999990564,-0.004753983906107195,-0.00814020149134306,5.553173614801089e-10,0.0032505578495597895,0.050171281071180386,-0.003139123695461561,-1.8422535517372207,-1.9404614407437035,0.999163902989927,-1.139259246921746,3.1543418469589326e-07,1.6011290071388447e-10,-3.0432772097436033e-07,-1.1251770614354564e-10,-4.357941695517919e-09,-1.36166115532295e-08,-9.533106613538516e-09,1.1029535694669744e-07,6.90356215921426,0.007732256825133153,6.861390006002366,-0.02717947835924363,-0.004896692347824667,-0.0065811326789520595,1,
7.963999999999345,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548438542745194,2.905005814518095e-07,0.2706900838441423,10.0,9.999999999990276,-0.04464407382527377,0.02607528700377402,7.404368436265374,-0.004238343949903569,-0.007256562125929911,-5.224643047265942e-13,-0.06029558392821995,0.035209060417996096,9.999999999990289,-0.004753983905897991,-0.008140201490933214,5.553223170686685e-10,0.003250558477708808,0.05017128107149923,-0.0031391243014933993,-1.8422535517374448,-1.940461440752382,0.9991639029628111,-1.13925924694073,3.14074509222912e-07,1.59421701823009e-10,-3.0301591928802174e-07,-1.1203173965540949e-10,-4.339151573056568e-09,-1.3557920163308674e-08,-9.492019766158542e-09,1.0981995623290718e-07,6.9035621591064,0.007732257520327742,6.861390006003231,-0.02717947835220999,-0.004896692327002421,-0.006581132663912107,1,
7.965999999999345,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154843854274391,2.9050058126022144e-07,0.2706900838441421,10.0,9.99999999999028,-0.044644073822816134,0.02607528700247073,7.40436843626585,-0.0042383439497209715,-0.007256562125588623,-5.223174851048296e-13,-0.060295583926180965,0.03520906041690279,9.999999999990763,-0.004753983905715393,-0.008140201490591926,5.553224638882903e-10,0.0032505591031501972,0.0501712810718167,-0.0031391249049129433,-1.842253551737668,-1.9404614407610228,0.9991639029358121,-1.1392592469596323,3.127206946275176e-07,1.587335478210604e-10,-3.017097720132772e-07,-1.1154765694965609e-10,-4.320442365814819e-09,-1.3499480327213956e-08,-9.45111018123969e-09,1.0934666764566107e-07,6.903562158998813,0.007732258212593638,6.861390006003796,-0.027179478345184246,-0.0048966923061910346,-0.006581132648991029,1,
